Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2001-06-25,NVDA,0.3482109010219574,0.3796670138835907,0.3862499892711639,0.3685829937458038,0.3846670091152191,640032000,0.3829166457056999,0.36349245846271516,51.50183601050386,0.0054594298300332245,0.009052137132869205,-0.003592707302835981,0.41337353373082103,0.35245975768057874
2001-06-26,NVDA,0.3582611083984375,0.390625,0.3925000131130218,0.3697920143604278,0.3712500035762787,757920000,0.38412704616785043,0.3655932986736298,55.17158719059199,0.005758856303368365,0.008393480966969038,-0.002634624663600673,0.41377831550930777,0.3544757768263931
2001-06-27,NVDA,0.3471791744232178,0.3785420060157776,0.3895829916000366,0.3719170093536377,0.3887499868869781,895752000,0.38507499694824215,0.36717247903347017,50.62289263107158,0.004963936142101832,0.0077075720019955975,-0.002743635859893765,0.41266774474367623,0.3574822491528081
2001-06-28,NVDA,0.3512678444385528,0.382999986410141,0.3885419964790344,0.3791669905185699,0.3836250007152557,909336000,0.38638959676027296,0.3683941388130188,52.18909033306945,0.004640188740749951,0.007094095349746469,-0.0024539066089965178,0.41076931700618935,0.36200987651435657
2001-06-29,NVDA,0.3544393479824066,0.38645800948143,0.3925000131130218,0.3800419867038727,0.3843750059604645,730920000,0.3868895977735519,0.3691316390037537,53.42323113575993,0.004609514540354798,0.006597179187868134,-0.0019876646475133364,0.4108404709432888,0.36293872460381504
2001-07-02,NVDA,0.3387331664562225,0.3693329989910126,0.3742919862270355,0.363750010728836,0.3711670041084289,1040016000,0.3868249982595443,0.36927163898944854,46.958642676118956,0.0031668542639965436,0.005911114203093816,-0.002744259939097273,0.4109572788691138,0.3626927176499748
2001-07-03,NVDA,0.343051940202713,0.3740420043468475,0.3779169917106628,0.3649170100688934,0.3667919933795929,406296000,0.38602294921874997,0.3698883193731308,48.793567486508124,0.0023761225172981293,0.0052041158659346795,-0.00282799334863655,0.4107282508300598,0.3613176476074401
2001-07-05,NVDA,0.3181744515895843,0.3469170033931732,0.371874988079071,0.3464579880237579,0.3695830106735229,1020096000,0.38378129899501795,0.3704483193159103,40.17255361414357,-0.00043429271664524594,0.004076434149418695,-0.004510726866063941,0.4136065752625096,0.3539560227275263
2001-07-06,NVDA,0.3083912134170532,0.3362500071525574,0.3443750143051147,0.3295829892158508,0.3417080044746399,802824000,0.37990004867315286,0.37050165951251984,37.375865161094396,-0.0034821642642380857,0.002564714466687339,-0.006046878730925425,0.4130664337250061,0.3467336636212996
2001-07-09,NVDA,0.2983024716377258,0.3252499997615814,0.3399170041084289,0.3220829963684082,0.3318749964237213,1014072000,0.3760062992572784,0.3708608192205429,34.693612458737434,-0.006707908496370318,0.0007101898740758078,-0.007418098370446127,0.4151062988286217,0.3369062996859351
2001-07-10,NVDA,0.3007486164569855,0.3279170095920563,0.3339579999446869,0.32395800948143,0.3295829892158508,1221744000,0.372835499048233,0.37083581924438475,35.89481954928766,-0.008946004663314966,-0.001221049033402347,-0.007724955629912619,0.41647181868163463,0.32919917941483134
2001-07-11,NVDA,0.3001752495765686,0.3272919952869415,0.3325420022010803,0.3171670138835907,0.3266670107841491,904632000,0.36898134946823113,0.37043999910354614,35.72896298624744,-0.010647408731120522,-0.003106320972945982,-0.007541087758174541,0.4143752345581107,0.32358746437835156
2001-07-12,NVDA,0.3159190714359283,0.3444580137729645,0.3468750119209289,0.3343749940395355,0.3427079916000366,981552000,0.36666464954614636,0.36973915934562684,43.45660617269441,-0.01048971062887949,-0.004582998904132684,-0.005906711724746805,0.4120989340268566,0.3212303650654361
2001-07-13,NVDA,0.3093844354152679,0.3373329937458038,0.3456670045852661,0.3302080035209656,0.3419170081615448,690144000,0.3640333995223045,0.3690699791908264,41.240178872632924,-0.010814994788790278,-0.0058293980810642035,-0.004985596707726074,0.4098606133223667,0.31820618572224235
2001-07-16,NVDA,0.2845067977905273,0.3102079927921295,0.3375000059604645,0.3085420131683349,0.333541989326477,1191696000,0.3597416996955871,0.36789079904556277,34.1079990716791,-0.01311041698686205,-0.007285601862223773,-0.005824815124638277,0.40874153329478874,0.3107418660963855
2001-07-17,NVDA,0.3004046976566314,0.3275420069694519,0.3305830061435699,0.3020829856395721,0.3050000071525574,1169904000,0.35710005015134805,0.36695663928985595,41.11627348357166,-0.013376647868791613,-0.008503811063537342,-0.004872836805254271,0.4070529067988106,0.3071471935038855
2001-07-18,NVDA,0.2900096774101257,0.316208004951477,0.3285830020904541,0.3095000088214874,0.3197500109672546,840984000,0.35493130087852476,0.3654599595069885,38.25146682254887,-0.01433692979915846,-0.009670434810661566,-0.004666494988496894,0.40793764830287166,0.30192495345417786
2001-07-19,NVDA,0.2946724891662597,0.3212920129299164,0.3346669971942901,0.3158749938011169,0.3207919895648956,840024000,0.35224380195140836,0.36463079988956454,40.262128216572656,-0.014520341731517228,-0.010640416194832698,-0.0038799255366845295,0.40633829916548914,0.2981493047373276
2001-07-20,NVDA,0.2861888110637665,0.3120419979095459,0.3204169869422912,0.3020829856395721,0.313291996717453,742464000,0.34873965233564375,0.3639566397666931,37.847394852298386,-0.015236459495172439,-0.011559624854900648,-0.003676834640271791,0.4037101744165117,0.2937691302547758
2001-07-23,NVDA,0.2590944170951843,0.2824999988079071,0.3129169940948486,0.2821249961853027,0.3125,1547976000,0.34384380280971527,0.3629241394996643,31.375329713454718,-0.01798051226403391,-0.0128438023367273,-0.00513670992730661,0.40386653626671337,0.28382106935271717
2001-07-24,NVDA,0.2766348719596863,0.3016250133514404,0.3018749952316284,0.2802500128746032,0.2862919867038727,1365312000,0.33994170278310776,0.3624449795484543,38.68533701735693,-0.018399862848540505,-0.013955014439089943,-0.0044448484094505615,0.40028776926233245,0.27959563630388307
2001-07-25,NVDA,0.2739595770835876,0.2987079918384552,0.3016670048236847,0.2886669933795929,0.3010829985141754,1245888000,0.3353458523750305,0.3618516391515732,38.02010462392213,-0.018751425702411617,-0.01491429669175428,-0.0038371290106573377,0.393513238734739,0.27717846601532203
2001-07-26,NVDA,0.3018949627876282,0.3291670083999634,0.3312500119209289,0.2943750023841858,0.2958750128746032,1714152000,0.3328771024942398,0.3616316395998001,48.063113446706026,-0.016383396124869387,-0.015208116578377302,-0.0011752795464920855,0.3875901723836788,0.27816403260480077
2001-07-27,NVDA,0.3095376193523407,0.3375000059604645,0.3411250114440918,0.3187499940395355,0.3285419940948486,1094688000,0.330602103471756,0.36125747978687284,50.4296075344897,-0.013676656381229502,-0.014901824538947742,0.00122516815771824,0.3803477674375699,0.28085643950594213
2001-07-30,NVDA,0.30216184258461,0.3294579982757568,0.3392919898033142,0.3258329927921295,0.3379170000553131,582288000,0.32775210291147233,0.3605966395139694,48.149430438576665,-0.012041659686488515,-0.014329791568455897,0.0022881318819673816,0.37039511428183425,0.2851090915411104
2001-07-31,NVDA,0.3091550767421722,0.3370830118656158,0.3385420143604278,0.317916989326477,0.3299170136451721,1187760000,0.3261396035552025,0.36014663994312285,50.43763997072513,-0.010015189286728454,-0.01346687111211041,0.0034516818253819553,0.3646057547879882,0.2876734523224168
2001-08-01,NVDA,0.3280337750911712,0.3576669991016388,0.3594169914722442,0.3413330018520355,0.3437080085277557,1204944000,0.325320853292942,0.35978331983089445,56.07329558279563,-0.006671338119521697,-0.012107764513592668,0.0054364263940709714,0.36020395402041966,0.2904377525654644
2001-08-02,NVDA,0.3358294665813446,0.3661670088768005,0.3674579858779907,0.3499580025672912,0.3622080087661743,1097928000,0.3262833535671234,0.35936500012874606,58.187621556925976,-0.003297421603383588,-0.010345695931550854,0.007048274328167266,0.364408516315864,0.2881581908183828
2001-08-03,NVDA,0.3331926763057709,0.3632920086383819,0.3689169883728027,0.3556669950485229,0.3625000119209289,820344000,0.32763545364141466,0.35895500004291536,57.18501916228235,-0.000845807011714661,-0.008445718147583617,0.007599911135868956,0.36886986414371997,0.28640104313910936
2001-08-06,NVDA,0.3432813584804535,0.3742919862270355,0.3779999911785126,0.3568330109119415,0.3607079982757568,1292568000,0.33008755296468734,0.3586516797542572,60.023228645946986,0.001962103567311302,-0.006364153804604633,0.008326257371915936,0.3760272283406398,0.2841478775887349
2001-08-07,NVDA,0.3381985127925873,0.3687500059604645,0.3760420083999634,0.3643749952316284,0.374208003282547,1088616000,0.33212920278310776,0.3583850198984146,57.93931412544841,0.003697578061610196,-0.004351807431361668,0.008049385492971864,0.38103518646963935,0.28322321909657616
2001-08-08,NVDA,0.3296001851558685,0.359375,0.375,0.3577499985694885,0.3655419945716858,1125696000,0.33373335301876067,0.35824418008327485,54.49271886536053,0.004267278935663643,-0.002627990157956606,0.0068952690936202495,0.38398560696181994,0.2834810990757014
2001-08-09,NVDA,0.3238295614719391,0.3530830144882202,0.3647499978542328,0.3466669917106628,0.3577080070972442,1643616000,0.33416460305452345,0.35811418056488037,52.246386372367304,0.00416307104475816,-0.0012697779174136528,0.005432848962171812,0.3849230834309326,0.28340612267811427
2001-08-10,NVDA,0.3234478831291199,0.3526670038700104,0.3574999868869781,0.3420830070972442,0.3529169857501983,1036488000,0.3349313035607338,0.3580333608388901,52.093481849079076,0.004000798248496362,-0.00021566268423164967,0.004216460932728012,0.386317411009443,0.2835451961120246
2001-08-13,NVDA,0.3370135128498077,0.3674579858779907,0.3714579939842224,0.3533749878406524,0.358707994222641,1514784000,0.33779380321502683,0.35785336077213287,56.920830574950834,0.005007975696523281,0.0008290649919193365,0.004178910704603945,0.38972746296560007,0.2858601434644536
2001-08-14,NVDA,0.3280712366104126,0.3577080070972442,0.3631249964237213,0.3531669974327087,0.3607920110225677,2321160000,0.33930210322141646,0.3575950211286545,53.12093941293506,0.004962227803532948,0.001655697554242059,0.0033065302492908894,0.39170725924113986,0.28689694720169306
2001-08-15,NVDA,0.328453779220581,0.3581250011920929,0.3700830042362213,0.3549579977989197,0.3657920062541961,1816392000,0.3413979530334473,0.35695586144924163,53.26463930619154,0.0049031003188301225,0.0023051781071596715,0.002597922211670451,0.3932913327107795,0.28950457335611507
2001-08-16,NVDA,0.3422871530056,0.3732079863548279,0.3737500011920929,0.3501250147819519,0.3515419960021972,1026096000,0.3439937517046928,0.35658502101898193,58.24979001002599,0.006004100674921242,0.003044962620711986,0.002959138054209256,0.39679049450063897,0.29119700890874667
2001-08-17,NVDA,0.3201233148574829,0.349041998386383,0.3684999942779541,0.3460829854011535,0.363750010728836,1668840000,0.3458437517285347,0.3552883607149123,49.195401300856076,0.004870513871812698,0.0034100728709321286,0.0014604410008805697,0.39658545148625984,0.2951020519708096
2001-08-20,NVDA,0.3179066777229309,0.3466250002384186,0.3503749966621399,0.335999995470047,0.3468329906463623,1183320000,0.3490500018000603,0.35415836095809927,48.385308575685514,0.0037340626624534634,0.0034748708292363954,0.000259191833217068,0.3906581235943856,0.30744188000573497
2001-08-21,NVDA,0.3112186193466186,0.3393329977989197,0.356667011976242,0.3387919962406158,0.3474999964237213,1186656000,0.35093540102243426,0.3531183606386184,45.928090050050834,0.002219429039862053,0.003223782471361527,-0.001004353431499474,0.3867972889512895,0.315073513093579
2001-08-22,NVDA,0.3240211606025696,0.3532919883728027,0.3536669909954071,0.3343749940395355,0.3453330099582672,1498104000,0.35366460084915163,0.35209670066833487,51.05259407178371,0.00212099534669008,0.003003225046427238,-0.000882229699737158,0.3803451391836562,0.32698406251464707
2001-08-23,NVDA,0.3168363273143768,0.3454580008983612,0.3566249907016754,0.34375,0.3520829975605011,1013592000,0.3544791504740715,0.3511900204420089,48.2867864213971,0.0013947705709254077,0.002681534151326872,-0.0012867635804014645,0.3790278858965387,0.32993041505160436
2001-08-24,NVDA,0.3258931934833526,0.355333000421524,0.3624579906463623,0.3471249938011169,0.349166989326477,1110936000,0.35537080019712447,0.35049752056598654,51.829410076049314,0.0015976454741435386,0.0024647564158902053,-0.0008671109417466667,0.378650572450984,0.33209102794326495
2001-08-27,NVDA,0.3371666967868805,0.3676249980926513,0.3723329901695251,0.3460420072078705,0.3473750054836273,1279608000,0.3572791501879692,0.3499291807413101,55.88094650002717,0.0027189444806392515,0.0025155940288400145,0.00020335045179923706,0.37784900701709334,0.33670929335884503
2001-08-28,NVDA,0.3327717781066894,0.3628329932689667,0.3747920095920563,0.3600000143051147,0.3666250109672546,1178760000,0.35856664925813675,0.34957834064960475,53.97500343993354,0.003184201784914409,0.002649315580054893,0.0005348862048595157,0.37703501758114977,0.34009828093512373
2001-08-29,NVDA,0.3220723271369934,0.3511669933795929,0.3661249876022339,0.348125010728836,0.3638330101966858,1435800000,0.3582416489720345,0.3494100207090377,49.54470652257763,0.00258181134227492,0.002635814732498899,-5.400339022397895e-05,0.376988574989757,0.33949472295431193
2001-08-30,NVDA,0.3210404217243194,0.3500419855117798,0.3524999916553497,0.3364579975605011,0.3445830047130584,1431312000,0.3574353978037834,0.3489100205898284,49.12594253576426,0.001990686449415302,0.0025067890758821796,-0.0005161026264668776,0.3761365127859714,0.33873428282159546
2001-08-31,NVDA,0.3237149119377136,0.3529579937458038,0.3561669886112213,0.3431249856948852,0.347707986831665,887904000,0.35691869705915447,0.34832668066024775,50.298566723692915,0.0017374845668473027,0.002352928174075204,-0.0006154436072279014,0.37551475132518397,0.33832264279312496
2001-09-04,NVDA,0.3012071251869201,0.3284170031547546,0.3519999980926513,0.3259580135345459,0.3519999980926513,1856136000,0.35462494790554044,0.3472866809368133,41.60668822369297,-0.00043837922951445174,0.001794666693357273,-0.0022330459228717247,0.3752858087135553,0.33396408709752556
2001-09-05,NVDA,0.3076271712779999,0.3354170024394989,0.3379170000553131,0.3147920072078705,0.328125,2395584000,0.35295829772949217,0.3464016807079314,44.550089517683574,-0.0015797155460631207,0.0011197902454731944,-0.0026995057915363153,0.3741631523360482,0.33175344312293614
2001-09-06,NVDA,0.2950539886951446,0.3217079937458038,0.3391669988632202,0.3202080130577087,0.328792005777359,1950768000,0.35107494741678236,0.3450233405828475,40.26903880461027,-0.0035495185896247117,0.00018592847845361313,-0.003735447068078325,0.37602568511113865,0.32612420972242606
2001-09-07,NVDA,0.298149436712265,0.3250829875469208,0.3300000131130218,0.3149999976158142,0.3166669905185699,1970256000,0.3496749460697174,0.34395416021347036,41.75301472753295,-0.004783130943441349,-0.0008078834059253794,-0.00397524753751597,0.37704297897871664,0.32230691316071813
2001-09-10,NVDA,0.289513498544693,0.3156670033931732,0.3272919952869415,0.309125006198883,0.3223330080509186,1872360000,0.3478249460458755,0.34260750055313105,38.852818996904084,-0.006446260373158597,-0.001935558799372023,-0.004510701573786574,0.378886767885513,0.316763124206238
2001-09-17,NVDA,0.2597823441028595,0.2832500040531158,0.3032500147819519,0.2818329930305481,0.2960000038146972,1138596000,0.3436145469546318,0.34054334044456475,30.896087058338026,-0.010261791806780274,-0.003600805400853673,-0.0066609864059266,0.3842448350416119,0.3029842588676517
2001-09-18,NVDA,0.2441147267818451,0.266167014837265,0.2908329963684082,0.2597500085830688,0.2887499928474426,894372000,0.3390374973416328,0.3384800207614898,27.67916250511969,-0.014496970368212347,-0.005780038394325409,-0.008716931973886939,0.3912574331884666,0.286817561494799
2001-09-19,NVDA,0.2411339581012725,0.262917011976242,0.2707499861717224,0.225500002503395,0.2676669955253601,1561908000,0.33427709788084026,0.3362575209140777,27.101029525290514,-0.017909182057755435,-0.008205867127011414,-0.009703314930744021,0.39528754932603516,0.27326664643564536
2001-09-20,NVDA,0.2207273244857788,0.2406670004129409,0.2579169869422912,0.2333330065011978,0.2488330006599426,1470696000,0.3276500485837459,0.33413252085447304,23.48453403510304,-0.022153403739139377,-0.010995374449437007,-0.01115802928970237,0.3983327997336351,0.2569672974338567
2001-09-21,NVDA,0.2061290591955185,0.2247499972581863,0.2356670051813125,0.2167499959468841,0.2220830023288726,1226304000,0.3214354485273361,0.3319025206565856,21.295256783110688,-0.026495920650128346,-0.014095483689575276,-0.01240043696055307,0.4043072006746241,0.23856369638004804
2001-09-24,NVDA,0.229287102818489,0.25,0.2536669969558716,0.2318329960107803,0.2425830066204071,1507500000,0.31660419851541516,0.33039752066135397,32.10770664432448,-0.02758198444258053,-0.01679278384017633,-0.010789200602404202,0.4041716888039355,0.22903670822689484
2001-09-25,NVDA,0.2203449010848999,0.2402500063180923,0.261583000421524,0.2395000010728836,0.2507500052452087,941724000,0.31165004894137377,0.3286441805958747,30.372575108901813,-0.028896341788014757,-0.019213495429744015,-0.009682846358270741,0.4045616404317223,0.21873845745102521
2001-09-26,NVDA,0.2123959362506866,0.2315829992294311,0.2441670000553131,0.2291669994592666,0.2433329969644546,430812000,0.3055645994842052,0.3267300006747245,28.87858236669112,-0.030288191079538618,-0.021428434559702936,-0.008859756519835681,0.40262009556185774,0.20850910340655274
2001-09-27,NVDA,0.2006262093782425,0.21875,0.2333330065011978,0.2125830054283142,0.2307499945163726,907296000,0.29922919943928716,0.32421584039926526,26.778228745628383,-0.03205722176123371,-0.02355419200000909,-0.00850302976122462,0.40144601990150397,0.19701237897707036
2001-09-28,NVDA,0.2099508345127105,0.2289170026779174,0.2400829941034317,0.2154169976711273,0.2249999940395355,1044876000,0.2929083995521068,0.3220475205779076,31.056416645160112,-0.032266847047386193,-0.02529672300948451,-0.006970124037901683,0.3960961025321664,0.18972069657204715
2001-10-01,NVDA,0.1921425759792328,0.2094999998807907,0.2325000017881393,0.2058330029249191,0.228750005364418,972804000,0.2850021496415138,0.3200333607196808,27.724752321416872,-0.03361230472209256,-0.02695983935200612,-0.00665246537008644,0.3883101604797749,0.18169413880325275
2001-10-02,NVDA,0.182512566447258,0.1990000009536743,0.2175000011920929,0.1888329982757568,0.2091670036315918,1123032000,0.2768105000257492,0.31746252059936525,26.094514870096177,-0.03512099877227812,-0.028592071236060522,-0.006528927536217595,0.3801152844332554,0.173505715618243
2001-10-03,NVDA,0.2184344828128814,0.2381670027971267,0.2507500052452087,0.1979999989271164,0.1979999989271164,1798824000,0.2711605004966259,0.3159017005562782,40.21609322228561,-0.032778351527535304,-0.02942932729435548,-0.003349024233179825,0.3698371180795197,0.17248388291373207
2001-10-04,NVDA,0.2467889487743377,0.2690829932689667,0.2816669940948486,0.2421669960021972,0.2508330047130584,1980576000,0.26711255088448527,0.31485752016305923,48.569685388629026,-0.028103168816350277,-0.02916409559875444,0.0010609267824041625,0.3589163457132829,0.17530875605568763
2001-10-05,NVDA,0.2514518201351166,0.274167001247406,0.2807500064373016,0.2549169957637787,0.2649999856948852,1078212000,0.26317300125956533,0.3141000202298164,49.811623252723166,-0.023714450456699065,-0.028074166570343367,0.004359716113644302,0.3462508056476964,0.18009519687143427
2001-10-08,NVDA,0.2571069002151489,0.280333012342453,0.2907499969005584,0.2633329927921295,0.2633329927921295,765900000,0.2607688017189503,0.31405668050050733,51.34617123027118,-0.019513870224812435,-0.02636210730123718,0.006848237076424745,0.33878378822565475,0.18275381521224582
2001-10-09,NVDA,0.2459489107131958,0.2681669890880584,0.286666989326477,0.2601670026779175,0.2810829877853393,917556000,0.25740630105137824,0.3133875200152397,48.2137696517806,-0.01697094602667848,-0.024483875046325442,0.007512929019646963,0.32767427624484907,0.1871383258579074
2001-10-10,NVDA,0.2617697715759277,0.2854169905185699,0.2874999940395355,0.2616670131683349,0.2634170055389404,968124000,0.25559175089001657,0.313121699988842,52.62671033316407,-0.013409156913721576,-0.02226893141980467,0.008859774506083093,0.3208174833646287,0.19036601841540446
2001-10-11,NVDA,0.2901242673397064,0.316332995891571,0.3171670138835907,0.2990829944610595,0.3006669878959656,918000000,0.25515425130724906,0.31286501973867414,59.31780388537566,-0.007999536446023359,-0.01941505242504841,0.01141551597902505,0.3186028441029651,0.19170565851153304
2001-10-12,NVDA,0.3090028464794159,0.3369170129299164,0.3375000059604645,0.3072499930858612,0.30833300948143,1253100000,0.2562167517840862,0.3128533598780632,63.05894660020516,-0.002028037154072404,-0.015937649370853207,0.013909612216780803,0.32423057025749635,0.18820293331067608
2001-10-15,NVDA,0.3076271712779999,0.3354170024394989,0.3458330035209656,0.317916989326477,0.3270829916000366,908568000,0.2588251017034054,0.312972539961338,62.60711931363975,0.0025539405102327217,-0.012239331394636023,0.014793271904868744,0.33437006937998437,0.1832801340268264
2001-10-16,NVDA,0.3385809361934662,0.3691670000553131,0.3718329966068268,0.3280830085277557,0.3350000083446502,1383852000,0.26397510096430776,0.3136142197251319,68.13874468404327,0.00880701181759963,-0.008030062752188892,0.016837074569788522,0.3535587955766292,0.1743914063519863
2001-10-17,NVDA,0.3187090754508972,0.3474999964237213,0.3774999976158142,0.3458330035209656,0.3773329854011535,1695540000,0.26820425018668176,0.3134108796715736,61.81641097071546,0.011877355010109392,-0.004048579199729235,0.01592593420983863,0.36489320120825963,0.17151529916510388
2001-10-18,NVDA,0.3321607708930969,0.3621670007705688,0.3655830025672912,0.3466669917106628,0.3474999964237213,1020864000,0.2742792502045631,0.313330879509449,64.23555656166855,0.015317557516124958,-0.0001753518565583965,0.015492909372683354,0.37827574256474655,0.17028275784437968
2001-10-19,NVDA,0.3390395045280456,0.3696669936180115,0.375,0.3524999916553497,0.3569999933242798,1059264000,0.2815251000225544,0.31345837920904157,65.44127816563677,0.018436603837544308,0.0035470392822621443,0.014889564555282163,0.3907697612380978,0.17228043880701097
2001-10-22,NVDA,0.3470645546913147,0.3784169852733612,0.3833329975605011,0.3587499856948852,0.3669170141220093,970824000,0.28794594928622247,0.3135408791899681,66.8456048677742,0.021368202382814783,0.007111271902372673,0.01425693048044211,0.40391287509800955,0.1719790234744354
2001-10-23,NVDA,0.3409499228000641,0.371749997138977,0.390082985162735,0.363332986831665,0.3832499980926513,953028000,0.29452094882726665,0.31360087901353834,64.68862962750521,0.02288968706274458,0.010266954934447054,0.012622732128297525,0.41378975656237854,0.17525214109215476
2001-10-24,NVDA,0.3560067117214203,0.38816699385643,0.3890829980373382,0.3608329892158508,0.3650000095367431,1212144000,0.3023501485586166,0.31417671889066695,67.47204354760309,0.025130500301543457,0.013239664007866334,0.011890836293677123,0.4245857500617239,0.18011454705550928
2001-10-25,NVDA,0.3768718838691711,0.4109170138835907,0.417833000421524,0.3733330070972442,0.3791669905185699,1152396000,0.3119584992527961,0.3153333988785743,70.89572086168164,0.028414552154033546,0.016274641637099775,0.01213991051693377,0.43658520804377193,0.1873317904618203
2001-10-26,NVDA,0.3499682545661926,0.3815830051898956,0.4203329980373382,0.3791669905185699,0.4080829918384552,1097124000,0.31959179937839505,0.31591171890497205,61.85532487341268,0.028323679810430047,0.01868444927176583,0.009639230538664216,0.44161263282727253,0.19757096592951756
2001-10-29,NVDA,0.3215366899967193,0.3505829870700836,0.3895829916000366,0.3501670062541961,0.3829169869422912,1004796000,0.3266459487378597,0.3155742189288139,54.016214314334476,0.025456770633542847,0.020038913544121236,0.005417857089421611,0.4382617611588615,0.21503013631685786
2001-10-30,NVDA,0.3210019469261169,0.3499999940395355,0.3661670088768005,0.3362500071525574,0.3441669940948486,1153380000,0.3341959483921527,0.3154200586676597,53.87792562438652,0.02287400450524224,0.020605931736345437,0.0022680727688968033,0.429487418590313,0.23890447819399246
2001-10-31,NVDA,0.327575147151947,0.3571670055389404,0.3729169964790344,0.3520829975605011,0.363083004951477,989292000,0.3401459485292434,0.31540089875459665,55.38993605171064,0.021161524786381003,0.02071705034635255,0.00044447444002845143,0.42499921305613725,0.25529268400234956
2001-11-01,NVDA,0.355548232793808,0.3876670002937317,0.3905830085277557,0.356249988079071,0.3617500066757202,1093776000,0.3460751488804817,0.31569007903337476,61.21681240105319,0.022011729433964455,0.020975986163874933,0.0010357432700895224,0.42670464834405464,0.26544564941690874
2001-11-02,NVDA,0.3605155050754547,0.3930830061435699,0.397832989692688,0.3716669976711273,0.3859170079231262,1087248000,0.35202094912528986,0.3165708991885185,62.16195149939457,0.022859044317568578,0.021352597794613664,0.0015064465229549136,0.42796499044013536,0.27607690781044436
2001-11-05,NVDA,0.3618150353431701,0.3944999873638153,0.4108330011367798,0.3919999897480011,0.3999170064926147,933456000,0.357729297876358,0.3175283989310264,62.419986614651414,0.02337542861924302,0.021757163959539538,0.001618264659703484,0.4282290717148155,0.2872295240379005
2001-11-06,NVDA,0.3866541981697082,0.4215829968452453,0.4234170019626617,0.3916670083999634,0.3937500119209289,1415376000,0.3654000982642173,0.31917339891195295,67.04570900539971,0.02567408455646114,0.02254054807892386,0.00313353647753728,0.4282175396337589,0.30258265689467573
2001-11-07,NVDA,0.386960506439209,0.4219169914722442,0.438167005777359,0.4159170091152191,0.4183329939842224,1419144000,0.37222509831190104,0.3205458989739418,67.09949292738773,0.02720908710365516,0.023474255883870122,0.0037348312197850383,0.42807382950840506,0.316376367115397
2001-11-08,NVDA,0.3802341222763061,0.4145829975605011,0.4328329861164093,0.40208300948143,0.427166998386383,1915188000,0.37713759839534755,0.3219283989071846,64.60604999307395,0.02751660141287149,0.0242827249896704,0.003233876423201089,0.4296409606794705,0.3246342361112246
2001-11-09,NVDA,0.4066022038459778,0.4433329999446869,0.4436669945716858,0.4249170124530792,0.4329169988632202,2270484000,0.3824583977460861,0.32368839889764783,69.40563475186511,0.029737399407572973,0.025373659873250916,0.004363739534322057,0.43899322388390843,0.32592357160826374
2001-11-12,NVDA,0.4175317585468292,0.4552499949932098,0.4665830135345459,0.4281669855117798,0.4416669905185699,1458636000,0.38845004737377165,0.325440898835659,71.15188177531883,0.032089096593530875,0.026716747217306908,0.005372349376223967,0.4490283591434914,0.3278717356040519
2001-11-13,NVDA,0.414092481136322,0.4514999985694885,0.4567500054836273,0.4449999928474426,0.4566670060157776,1446516000,0.3925666972994804,0.32721423894166946,69.80174035596501,0.033266761664471345,0.028026750106739797,0.005240011557731548,0.4583134593247335,0.3268199352742273
2001-11-14,NVDA,0.4025520086288452,0.4389170110225677,0.4591670036315918,0.4266670048236847,0.4548330008983612,1150224000,0.3971375480294227,0.328969239294529,65.32260716447618,0.032806554247197806,0.0289827109348314,0.003823843312366404,0.4624256389963385,0.3318494570625069
2001-11-15,NVDA,0.4046916961669922,0.4412499964237213,0.4472500085830688,0.4284169971942901,0.4339169859886169,874944000,0.40109169781208037,0.3307933995127678,65.76129739542924,0.03225823611185097,0.029637815970235317,0.0026204201416156515,0.4670051820595443,0.33517821356461647
2001-11-16,NVDA,0.4011763632297516,0.4374170005321502,0.4463329911231994,0.4314999878406524,0.4416669905185699,496128000,0.4044791981577873,0.3324825796484947,64.32157353812491,0.0311552608507919,0.029941304946346635,0.0012139559044452644,0.4705480250588001,0.33841037125677453
2001-11-19,NVDA,0.3923863768577575,0.4278329908847809,0.4458329975605011,0.4041669964790344,0.4417499899864197,1943052000,0.40694999843835833,0.33447089940309527,60.74075287443822,0.02917152435415149,0.02978734882790761,-0.0006158244737561186,0.472630304549327,0.3412696923273897
2001-11-20,NVDA,0.3813806176185608,0.4158329963684082,0.4374170005321502,0.4110830128192901,0.4299170076847076,937884000,0.4091541483998299,0.33607921928167345,56.49954690027992,0.02632761130443312,0.02909540132321271,-0.0027677900187795916,0.4728914452892468,0.34541685151041296
2001-11-21,NVDA,0.3764893710613251,0.4104999899864197,0.4214169979095459,0.3983330130577087,0.4088329970836639,728412000,0.41027079820632933,0.33785505920648573,54.6724830224983,0.02337401953068391,0.02795112496470695,-0.004577105434023041,0.4732765559936759,0.34726504041898276
2001-11-23,NVDA,0.3817630708217621,0.4162499904632568,0.4166670143604278,0.4050000011920929,0.4120829999446869,254016000,0.41053744703531264,0.33967839926481247,56.312857000470125,0.021252270805463602,0.02661135413285828,-0.005359083327394678,0.4735970040987312,0.3474778899718941
2001-11-26,NVDA,0.4090482592582702,0.4460000097751617,0.4465830028057098,0.4220829904079437,0.4232499897480011,1215780000,0.41375829726457597,0.34228505939245224,63.643851102129865,0.02172096185411293,0.025633275677109213,-0.003912313822996283,0.4771527683400314,0.35036382618912054
